0.005018 0.003989 0.00406 
0.00513 0.003996 0.004005 
0.005463 0.00398 0.004008 
0.005196 0.003994 0.004022 
0.00515 0.004019 0.004036 
0.005079 0.004181 0.004051 
0.005118 0.004016 0.004091 
0.005078 0.004027 0.004184 
0.005102 0.004096 0.004037 
0.005429 0.004102 0.004188 
0.005238 0.004006 0.004021 
0.005389 0.004141 0.00416 
0.005151 0.004132 0.004125 
0.005187 0.004482 0.004152 
0.005192 0.00423 0.00426 
0.005118 0.004051 0.004229 
0.005108 0.004041 0.004113 
0.005543 0.004021 0.004076 
0.005289 0.004055 0.00408 
0.005296 0.00404 0.004171 
0.005113 0.004215 0.004137 
0.005115 0.004336 0.004224 
0.005122 0.004078 0.004225 
0.005143 0.004058 0.004209 
0.005426 0.00408 0.004228 
0.005379 0.004117 0.004187 
0.005421 0.004208 0.004097 
0.005329 0.004096 0.004183 
0.0052 0.004086 0.004381 
0.005146 0.00489 0.004119 
0.005147 0.004329 0.004121 
0.005138 0.004076 0.004373 
0.005169 0.004106 0.004359 
0.005476 0.0041 0.004266 
0.00543 0.004103 0.004109 
0.005513 0.0042 0.004142 
0.005478 0.004259 0.004187 
0.005774 0.004139 0.004146 
0.005328 0.00501 0.004289 
0.005196 0.004387 0.004147 
0.005487 0.004636 0.00418 
0.005289 0.004124 0.004384 
0.005231 0.004131 0.004542 
0.005291 0.004355 0.004359 
0.005679 0.004122 0.004229 
0.005672 0.004135 0.004146 
0.005476 0.00414 0.004118 
0.005489 0.004205 0.004513 
0.005306 0.004247 0.004156 
0.005229 0.004279 0.004278 
0.005293 0.004536 0.004394 
0.005508 0.004292 0.004333 
0.005258 0.004161 0.004345 
0.005488 0.004352 0.004335 
0.005351 0.004158 0.004208 
0.005417 0.004526 0.004264 
0.00534 0.004332 0.004204 
0.00536 0.004356 0.004185 
0.005568 0.004727 0.004205 
0.005278 0.004499 0.004337 
0.005283 0.004335 0.00439 
0.005309 0.004278 0.004214 
0.005295 0.004193 0.004334 
0.005376 0.004199 0.004333 
0.005961 0.004209 0.004339 
0.006188 0.004239 0.00421 
0.006163 0.004213 0.004233 
0.005644 0.004393 0.004228 
0.005496 0.004219 0.004234 
0.005472 0.004225 0.004229 
0.005319 0.004378 0.004244 
0.005335 0.004442 0.004272 
0.005337 0.004387 0.00428 
0.005331 0.004233 0.00471 
0.005505 0.004307 0.004377 
0.005375 0.004229 0.004344 
0.005768 0.004535 0.004275 
0.005437 0.004251 0.004291 
0.005699 0.004586 0.004313 
0.005783 0.004489 0.004288 
0.005822 0.004266 0.004261 
0.005646 0.005483 0.004508 
0.005685 0.004557 0.004305 
0.005391 0.004471 0.004305 
0.005397 0.004411 0.004312 
0.005598 0.004519 0.004341 
0.005508 0.004265 0.004656 
0.005603 0.004295 0.004493 
0.005409 0.004273 0.004639 
0.006007 0.00428 0.004579 
0.005415 0.004289 0.004333 
0.005644 0.004285 0.004341 
0.00585 0.004342 0.004428 
0.005595 0.004315 0.004278 
0.005513 0.004314 0.004349 
0.005451 0.004682 0.004305 
0.005433 0.004487 0.004296 
0.005794 0.004419 0.004455 
0.005446 0.004373 0.004607 
0.00546 0.004315 0.004865 
0.005522 0.004333 0.00452 
0.00581 0.004329 0.004514 
0.005507 0.004343 0.004338 
0.005889 0.004335 0.004379 
0.005684 0.00434 0.004382 
0.005828 0.004359 0.004428 
0.005685 0.004525 0.004463 
0.005651 0.004354 0.004407 
0.00551 0.004568 0.004486 
0.005517 0.0045 0.004398 
0.005509 0.005435 0.00444 
0.005636 0.004728 0.004402 
0.005524 0.004504 0.004503 
0.005593 0.004438 0.004537 
0.005552 0.004453 0.004559 
0.005776 0.004411 0.004571 
0.005837 0.004611 0.00458 
0.005582 0.004379 0.004554 
0.005977 0.004407 0.004462 
0.005924 0.0044 0.004444 
0.006122 0.004445 0.004459 
0.005814 0.004408 0.004447 
0.005659 0.004602 0.004464 
0.00587 0.004655 0.004611 
0.005914 0.004694 0.004436 
0.005749 0.004507 0.004565 
0.005859 0.004482 0.004574 
0.006084 0.004754 0.00451 
0.006001 0.004864 0.004506 
0.00599 0.004455 0.004585 
0.005801 0.004679 0.004452 
0.005613 0.004865 0.004476 
0.005632 0.005284 0.00449 
0.005868 0.004712 0.004514 
0.005616 0.004618 0.004498 
0.005635 0.004785 0.004503 
0.005676 0.004698 0.00467 
0.005645 0.004603 0.004612 
0.00564 0.00456 0.00468 
0.005647 0.004722 0.004487 
0.005762 0.004562 0.00458 
0.005651 0.004469 0.004817 
0.005785 0.004457 0.004652 
0.005713 0.004734 0.004641 
0.005672 0.004473 0.004759 
0.005691 0.004476 0.004569 
0.006198 0.004693 0.00471 
0.006004 0.004665 0.004533 
0.005985 0.004499 0.004546 
0.005981 0.004644 0.004662 
0.005729 0.004727 0.004769 
0.005992 0.004542 0.004722 
0.005894 0.004645 0.004653 
0.005721 0.004508 0.004539 
0.006448 0.004518 0.004651 
0.006003 0.004514 0.004646 
0.005851 0.004531 0.004566 
0.006138 0.00453 0.004581 
0.006604 0.004712 0.004686 
0.005962 0.004541 0.004571 
0.006176 0.004591 0.004533 
0.006476 0.004886 0.004681 
0.005758 0.004547 0.004582 
0.00651 0.004551 0.004563 
0.006014 0.004584 0.004694 
0.006651 0.004552 0.004923 
0.005805 0.004563 0.004942 
0.005881 0.004606 0.004836 
0.005822 0.004578 0.004794 
0.005988 0.004675 0.004716 
0.00595 0.004702 0.004721 
0.005813 0.004597 0.004855 
0.005856 0.004593 0.004762 
0.005854 0.004583 0.004692 
0.005878 0.004584 0.004729 
0.005847 0.004609 0.004813 
0.006067 0.004756 0.004796 
0.005837 0.004589 0.005171 
0.005925 0.004601 0.004829 
0.005904 0.004605 0.004736 
0.00607 0.004905 0.004851 
0.00586 0.004624 0.004972 
0.005953 0.004622 0.00482 
0.005934 0.004614 0.004904 
0.006028 0.004619 0.00482 
0.005916 0.004972 0.004839 
0.006769 0.004647 0.005103 
0.006077 0.004671 0.004799 
0.005959 0.004651 0.00481 
0.006095 0.00467 0.004875 
0.006076 0.00481 0.00483 
0.005894 0.004665 0.004874 
0.006106 0.004645 0.004921 
0.00607 0.004686 0.004846 
0.0067 0.004683 0.004898 
0.005919 0.004665 0.005713 
0.006047 0.004675 0.004977 
0.006299 0.004683 0.005047 
0.006261 0.004673 0.004937 
0.005941 0.004682 0.004816 
0.006145 0.004689 0.004856 
0.006018 0.004694 0.004918 
0.005957 0.004709 0.005256 
0.006256 0.004707 0.004868 
0.006094 0.004715 0.005286 
0.00755 0.005075 0.004753 
0.006042 0.004875 0.004799 
0.006015 0.004894 0.004894 
0.006116 0.004905 0.004873 
0.006014 0.004955 0.004792 
0.006081 0.00505 0.004779 
0.006026 0.004877 0.004804 
0.006014 0.004919 0.004803 
0.00607 0.005021 0.004771 
0.006076 0.004829 0.00481 
0.006052 0.004944 0.004804 
0.006024 0.005016 0.00501 
0.006027 0.005201 0.004927 
0.00609 0.004931 0.004797 
0.006245 0.004764 0.004822 
0.006333 0.005121 0.004848 
0.006167 0.00479 0.004826 
0.006255 0.004848 0.004944 
0.006549 0.004851 0.004829 
0.006126 0.00501 0.004884 
0.006317 0.004789 0.004818 
0.006366 0.005164 0.004828 
0.006208 0.004983 0.004846 
0.006569 0.004828 0.004871 
0.00639 0.005135 0.005047 
0.006118 0.00482 0.005258 
0.006111 0.00483 0.004987 
0.006162 0.004874 0.004904 
0.006166 0.00482 0.005377 
0.006544 0.004861 0.005335 
0.006264 0.004841 0.005162 
0.006767 0.005317 0.004883 
0.00619 0.004958 0.004896 
0.006142 0.005067 0.004904 
0.00614 0.005269 0.005107 
0.006315 0.004991 0.004928 
0.006162 0.005498 0.004894 
0.006399 0.005134 0.004934 
0.006236 0.004889 0.004927 
0.00624 0.004902 0.004922 
0.006384 0.004999 0.004967 
0.006328 0.004918 0.004903 
0.006243 0.004927 0.004923 
0.006545 0.005027 0.005057 
0.006387 0.004962 0.004896 
0.006389 0.004924 0.005039 
0.006513 0.004914 0.005118 
0.006202 0.004917 0.005066 
0.006207 0.004934 0.005191 
0.006219 0.004927 0.005279 
0.006462 0.00493 0.005445 
0.006235 0.004967 0.005288 
0.006257 0.005077 0.005193 
0.006211 0.005125 0.005014 
0.006281 0.005173 0.004966 
0.006245 0.005134 0.004982 
0.006244 0.005458 0.005021 
0.006313 0.005277 0.005209 
0.006324 0.00497 0.004987 
0.006561 0.005049 0.005032 
0.006561 0.005 0.005008 
0.006506 0.004993 0.00498 
0.006358 0.00499 0.004983 
0.006486 0.005096 0.00516 
0.006401 0.004999 0.005109 
0.006317 0.005001 0.005165 
0.006318 0.005018 0.005091 
0.006343 0.004994 0.005549 
0.006367 0.00501 0.00568 
0.006413 0.005131 0.005152 
0.006923 0.005408 0.005135 
0.006321 0.006243 0.005073 
0.006655 0.005198 0.005069 
0.006586 0.005026 0.005048 
0.006541 0.005028 0.005058 
0.006483 0.005027 0.00506 
0.007155 0.005044 0.005162 
0.00635 0.005038 0.005174 
0.006569 0.005193 0.005278 
0.006367 0.005194 0.005097 
0.006362 0.005268 0.005097 
0.006373 0.005384 0.005096 
0.006384 0.005448 0.005091 
0.006434 0.005198 0.00526 
0.006544 0.00508 0.005107 
0.00685 0.005081 0.005108 
0.006576 0.005208 0.005115 
0.006674 0.00509 0.005198 
0.006445 0.005094 0.005315 
0.006883 0.005092 0.005343 
0.006409 0.005104 0.005254 
0.006685 0.00526 0.005222 
0.006428 0.00572 0.0051 
0.00642 0.005228 0.005174 
0.006706 0.005198 0.005125 
0.007072 0.005141 0.00521 
0.006592 0.005135 0.005084 
0.006614 0.005124 0.00513 
0.006651 0.005127 0.005554 
0.006505 0.005125 0.005458 
0.006481 0.005123 0.005435 
0.00646 0.005487 0.005581 
0.006476 0.005278 0.005149 
0.006484 0.005297 0.005161 
0.006483 0.006652 0.005254 
0.006938 0.005159 0.005197 
0.007194 0.007788 0.005544 
0.006493 0.00517 0.005331 
0.006521 0.005243 0.005293 
0.006522 0.005294 0.005184 
0.006519 0.005427 0.005183 
0.006516 0.005531 0.005224 
0.006569 0.005284 0.005193 
0.006737 0.005344 0.005207 
0.007319 0.005511 0.005244 
0.006994 0.005199 0.005238 
0.006552 0.005198 0.005445 
0.006552 0.005221 0.005347 
0.006571 0.005316 0.005231 
0.006571 0.005369 0.005237 
0.006566 0.005475 0.005346 
0.006639 0.005293 0.005246 
0.006667 0.005239 0.005244 
0.006872 0.005362 0.005236 
0.006736 0.00524 0.005237 
0.007115 0.005273 0.005335 
0.006609 0.005241 0.006016 
0.00664 0.005387 0.005325 
0.006667 0.005343 0.005284 
0.006649 0.005355 0.005241 
0.00675 0.005357 0.0053 
0.006699 0.005265 0.005282 
0.006862 0.005372 0.005364 
0.006827 0.005377 0.005436 
0.006691 0.005263 0.005383 
0.006672 0.005484 0.005317 
0.0067 0.005462 0.005326 
0.006667 0.005656 0.005457 
0.006951 0.005305 0.005285 
0.006879 0.005407 0.005349 
0.006823 0.005302 0.005438 
0.007026 0.005315 0.005621 
0.0067 0.005304 0.005434 
0.006731 0.005436 0.005367 
0.006699 0.005739 0.005372 
0.006736 0.0055 0.005343 
0.006842 0.005318 0.005362 
0.006854 0.005327 0.005336 
0.007037 0.00553 0.005484 
0.006725 0.00532 0.00547 
0.006931 0.00566 0.00569 
0.006741 0.005768 0.005439 
0.006777 0.005563 0.005599 
0.006795 0.00538 0.005378 
0.006861 0.005391 0.005422 
0.006858 0.005345 0.005388 
0.006944 0.005352 0.00574 
0.00677 0.005355 0.005682 
0.006764 0.005391 0.00543 
0.006771 0.005578 0.00547 
0.0068 0.005509 0.005403 
0.006836 0.005402 0.005414 
0.006896 0.0054 0.005362 
0.007106 0.00539 0.005679 
0.007125 0.00539 0.006257 
0.007479 0.005706 0.005708 
0.007208 0.005736 0.005638 
0.007982 0.005421 0.005423 
0.007348 0.005399 0.005613 
0.006842 0.005401 0.005707 
0.007058 0.005541 0.005499 
0.006841 0.005646 0.005438 
0.006942 0.005538 0.005496 
0.006943 0.005447 0.005438 
0.007137 0.005482 0.005812 
0.007244 0.005486 0.005763 
0.006883 0.005538 0.005569 
0.006858 0.005736 0.005663 
0.006932 0.005458 0.005488 
0.007018 0.005661 0.005489 
0.007052 0.005442 0.00557 
0.006936 0.005504 0.006005 
0.007727 0.005607 0.0055 
0.007453 0.005805 0.005525 
0.007633 0.005536 0.005717 
0.006971 0.005967 0.005827 
0.007129 0.005502 0.00577 
0.006925 0.005625 0.005551 
0.007093 0.005644 0.005464 
0.007031 0.00567 0.005534 
0.007054 0.005504 0.005484 
0.007159 0.005617 0.005909 
0.007095 0.005515 0.005614 
0.006979 0.005698 0.005639 
0.006967 0.005696 0.005598 
0.007398 0.005789 0.005595 
0.007234 0.005517 0.005628 
0.007303 0.005796 0.005744 
0.007007 0.00576 0.00553 
0.007015 0.006263 0.005586 
0.007087 0.005542 0.005584 
0.007269 0.005571 0.005595 
0.007342 0.005784 0.006154 
0.007208 0.005731 0.005669 
0.007075 0.005846 0.005567 
0.007157 0.005774 0.005753 
0.007656 0.005596 0.005759 
0.00709 0.005676 0.005747 
0.007273 0.005934 0.005628 
0.007122 0.006367 0.005608 
0.007338 0.0056 0.005758 
0.007593 0.005589 0.00593 
0.00705 0.005684 0.005795 
0.007089 0.006209 0.005786 
0.007362 0.005771 0.00571 
0.007471 0.005608 0.005682 
0.007082 0.005612 0.005801 
0.007094 0.005729 0.005639 
0.007093 0.005888 0.005652 
0.007203 0.005619 0.005665 
0.007196 0.00567 0.005678 
0.007586 0.005679 0.00586 
0.00712 0.005822 0.006022 
0.007105 0.005765 0.005686 
0.007216 0.005655 0.005626 
0.007237 0.005653 0.005739 
0.007159 0.005646 0.006122 
0.007129 0.005787 0.005657 
0.007134 0.005948 0.005841 
0.007297 0.005676 0.00572 
0.007622 0.005674 0.005792 
0.007153 0.005666 0.005921 
0.007333 0.005987 0.005701 
0.007176 0.006018 0.006746 
0.007789 0.005684 0.005734 
0.007306 0.005686 0.005851 
0.00719 0.005711 0.005861 
0.007286 0.005865 0.005747 
0.007304 0.005936 0.005753 
0.00733 0.005702 0.005741 
0.007297 0.005706 0.005894 
0.007202 0.005732 0.005827 
0.007218 0.005863 0.005774 
0.007188 0.006 0.005764 
0.007441 0.005747 0.005785 
0.007345 0.005734 0.005907 
0.00723 0.005744 0.005893 
0.007247 0.005933 0.005767 
0.007424 0.005984 0.00581 
0.007333 0.005739 0.005855 
0.007532 0.005741 0.006031 
0.00726 0.005904 0.005941 
0.007267 0.00594 0.005805 
0.007454 0.005789 0.005792 
0.007442 0.005765 0.005972 
0.007509 0.005781 0.007006 
0.007381 0.005901 0.005806 
0.00781 0.005794 0.005826 
0.007965 0.005857 0.006016 
0.00771 0.005946 0.005939 
0.007318 0.006618 0.005869 
0.007773 0.005818 0.005856 
0.007594 0.005826 0.005963 
0.007337 0.005983 0.006026 
0.007407 0.005889 0.005822 
0.007527 0.005838 0.005801 
0.007546 0.005861 0.005926 
0.007417 0.005827 0.005978 
0.007399 0.006071 0.005906 
0.007563 0.005943 0.005839 
0.007594 0.005864 0.005967 
0.007368 0.00584 0.005969 
0.007392 0.006098 0.006016 
0.007417 0.005856 0.0059 
0.007536 0.005861 0.005953 
0.008096 0.005866 0.005952 
0.007385 0.006063 0.005917 
0.007402 0.00672 0.005861 
0.00759 0.005885 0.005983 
0.007748 0.005864 0.006143 
0.007434 0.006064 0.005975 
0.007513 0.005902 0.005927 
0.007573 0.005904 0.005934 
0.008284 0.005936 0.00613 
0.007439 0.006077 0.005944 
0.007978 0.005921 0.005917 
0.007671 0.005938 0.006022 
0.007495 0.005956 0.005953 
0.007503 0.006684 0.005947 
0.007572 0.005946 0.005923 
0.008307 0.005928 0.006178 
0.007537 0.006189 0.006073 
0.007647 0.005948 0.005981 
0.00769 0.006085 0.006181 
0.00757 0.006277 0.006414 
0.008307 0.006411 0.005987 
0.007817 0.005949 0.005965 
0.007784 0.006111 0.006078 
0.007544 0.006111 0.006087 
0.010543 0.00642 0.006014 
0.00778 0.0061 0.006111 
0.00759 0.006094 0.006012 
0.007717 0.006073 0.006191 
0.007621 0.005992 0.006048 
0.007587 0.005994 0.006191 
0.007575 0.006093 0.006068 
0.007644 0.006023 0.006007 
0.007822 0.006128 0.006188 
0.007563 0.006276 0.006172 
0.007622 0.006531 0.006051 
0.007827 0.006025 0.006096 
0.007682 0.006019 0.006402 
0.007612 0.006412 0.006364 
0.007644 0.006023 0.006069 
0.007734 0.006293 0.006259 
0.007727 0.006165 0.006064 
0.007718 0.006545 0.006552 
0.008186 0.006275 0.006303 
0.007963 0.006158 0.006178 
0.007624 0.006225 0.006354 
0.007695 0.006069 0.006054 
0.008231 0.006093 0.006125 
0.007677 0.006721 0.007773 
0.008163 0.0061 0.006177 
0.007727 0.006075 0.006253 
0.007713 0.006245 0.006138 
0.00778 0.006103 0.006101 
0.007908 0.006115 0.006203 
0.007725 0.00621 0.006269 
0.007716 0.006185 0.006144 
0.007816 0.006294 0.006624 
0.007694 0.006187 0.006281 
0.007693 0.006235 0.006137 
0.007804 0.00612 0.006157 
0.008193 0.006126 0.006602 
0.007951 0.006345 0.006143 
0.00783 0.006127 0.006141 
0.00784 0.006096 0.006214 
0.007831 0.006474 0.006184 
0.007748 0.00634 0.006187 
0.008074 0.006184 0.006291 
0.008534 0.006442 0.006305 
0.008305 0.006176 0.006214 
0.009267 0.007958 0.007228 
0.009455 0.006794 0.007193 
0.008762 0.006808 0.006973 
0.008618 0.006743 0.006641 
0.008479 0.00661 0.006857 
0.008138 0.006727 0.006796 
0.008583 0.006827 0.006864 
0.008585 0.006915 0.007326 
0.009882 0.006674 0.006536 
0.008103 0.006357 0.006352 
0.008296 0.007443 0.006208 
0.007939 0.006261 0.006263 
0.007889 0.006292 0.006472 
0.008107 0.006555 0.006421 
0.008239 0.00637 0.006412 
0.007877 0.006301 0.006292 
0.007878 0.006367 0.006266 
0.008063 0.006233 0.006355 
0.00831 0.006275 0.006425 
0.008194 0.006405 0.006243 
0.008012 0.006234 0.006339 
0.007932 0.00624 0.006479 
0.007996 0.006694 0.006433 
0.008233 0.006247 0.006426 
0.008595 0.006261 0.006423 
0.007903 0.006453 0.006293 
0.00809 0.006474 0.006416 
0.007925 0.006327 0.006561 
0.007926 0.006732 0.006326 
0.00804 0.006666 0.00641 
0.007942 0.00663 0.006311 
0.008075 0.006449 0.006273 
0.008285 0.006312 0.006449 
0.008008 0.006409 0.006835 
0.008262 0.006578 0.006322 
0.00871 0.006329 0.006519 
0.008309 0.006598 0.006307 
0.008063 0.006323 0.006366 
0.008106 0.0063 0.007382 
0.007982 0.006452 0.006373 
0.00806 0.006329 0.006319 
0.008323 0.006332 0.006811 
0.008068 0.007061 0.006568 
0.008159 0.006346 0.006381 
0.008744 0.006351 0.006479 
0.008008 0.006677 0.006377 
0.00845 0.006392 0.006482 
0.008035 0.006575 0.00647 
0.008032 0.006693 0.006442 
0.008248 0.006397 0.006576 
0.008089 0.006482 0.00639 
0.008114 0.006555 0.006521 
0.008672 0.006407 0.006495 
0.008076 0.00676 0.006716 
0.008812 0.006676 0.006475 
0.008173 0.006405 0.006508 
0.008447 0.007 0.006664 
0.008136 0.0067 0.006543 
0.008108 0.006631 0.006448 
0.008174 0.006417 0.006476 
0.008734 0.00649 0.006583 
0.008125 0.006789 0.006632 
0.009585 0.006425 0.006924 
0.010978 0.00729 0.006461 
0.008288 0.006462 0.006592 
0.008177 0.006525 0.006487 
0.008151 0.006523 0.006478 
0.008493 0.006493 0.00656 
0.008154 0.006681 0.00663 
0.008349 0.006464 0.006503 
0.008434 0.006449 0.006537 
0.00818 0.006735 0.006489 
0.008713 0.006725 0.006661 
0.008295 0.006684 0.006852 
0.008339 0.007252 0.00649 
0.008354 0.00648 0.006627 
0.008296 0.006654 0.006491 
0.008339 0.006545 0.006509 
0.00848 0.006526 0.006618 
0.008238 0.006664 0.006566 
0.008555 0.006506 0.00665 
0.008229 0.006623 0.006549 
0.008247 0.006803 0.006515 
0.008407 0.006512 0.006634 
0.008264 0.007177 0.006706 
0.008288 0.006559 0.006603 
0.008473 0.006627 0.006825 
0.008377 0.006766 0.006575 
0.008377 0.006566 0.007075 
0.008424 0.006638 0.006622 
0.008778 0.007036 0.006765 
0.00846 0.006668 0.006913 
0.008331 0.006798 0.006637 
0.00869 0.006757 0.00673 
0.008758 0.006667 0.006604 
0.008605 0.006748 0.006732 
0.008308 0.006698 0.006611 
0.008401 0.007105 0.006572 
0.00849 0.006609 0.00665 
0.008333 0.006864 0.006657 
0.00864 0.006817 0.006819 
0.008348 0.006801 0.00661 
0.00845 0.006719 0.006673 
0.008546 0.006615 0.006819 
0.008359 0.006809 0.006679 
0.008531 0.006669 0.006863 
0.00836 0.00671 0.006679 
0.008391 0.007112 0.00664 
0.008751 0.006677 0.006789 
0.008402 0.006856 0.006677 
0.008603 0.006817 0.006808 
0.008425 0.006771 0.006697 
0.008601 0.006787 0.006724 
0.008637 0.006689 0.006982 
0.008425 0.007002 0.006721 
0.008629 0.006812 0.006748 
0.008426 0.007005 0.006758 
0.008758 0.00669 0.006706 
0.009183 0.006751 0.006887 
0.008441 0.006888 0.006704 
0.008556 0.006728 0.006934 
0.008564 0.007129 0.00687 
0.009009 0.006967 0.007022 
0.008499 0.006914 0.006844 
0.008557 0.006762 0.006738 
0.008694 0.006829 0.006816 
0.008565 0.006874 0.006775 
0.00886 0.006772 0.007196 
0.008508 0.00718 0.006784 
0.00914 0.006811 0.006826 
0.008506 0.006894 0.006818 
0.008638 0.006862 0.006837 
0.008802 0.006903 0.006852 
0.008539 0.007292 0.006791 
0.008699 0.006797 0.006845 
0.008546 0.006968 0.006786 
0.009109 0.007113 0.006904 
0.008647 0.007875 0.007004 
0.008713 0.006837 0.006877 
0.008584 0.007026 0.006963 
0.008636 0.006853 0.006908 
0.009186 0.007428 0.006966 
0.008705 0.006845 0.006877 
0.00871 0.007198 0.006913 
0.008775 0.006902 0.006907 
0.008832 0.007108 0.006849 
0.008707 0.006872 0.006895 
0.00929 0.006847 0.006968 
0.008623 0.006949 0.006867 
0.009539 0.007329 0.007157 
0.00873 0.00691 0.007077 
0.009863 0.006879 0.007147 
0.008916 0.007124 0.006823 
0.00877 0.00691 0.007062 
0.008668 0.007088 0.006849 
0.008784 0.006877 0.007045 
0.008728 0.007035 0.006925 
0.008771 0.006895 0.007072 
0.008698 0.007029 0.006915 
0.008796 0.006901 0.00705 
0.008676 0.00699 0.007133 
0.008713 0.007248 0.006908 
0.009174 0.007112 0.006913 
0.008778 0.006996 0.00695 
0.009015 0.006929 0.007037 
0.008758 0.007304 0.007279 
0.00901 0.006963 0.007021 
0.009476 0.007075 0.006973 
0.010722 0.008768 0.00695 
0.008846 0.006953 0.007159 
0.009597 0.007204 0.006971 
0.008809 0.006959 0.007139 
0.008873 0.007866 0.007266 
0.008785 0.007305 0.007138 
0.008761 0.007133 0.007092 
0.008874 0.006979 0.007206 
0.008795 0.007099 0.007006 
0.00884 0.00701 0.006997 
0.009233 0.007067 0.006994 
0.009163 0.006996 0.006977 
0.009261 0.007051 0.006973 
0.008996 0.007032 0.007036 
0.009085 0.007006 0.007093 
0.008852 0.007151 0.006999 
0.009389 0.007392 0.007306 
0.008859 0.007146 0.007014 
0.009056 0.007067 0.007142 
0.008886 0.007164 0.007048 
0.009038 0.00708 0.007112 
0.008887 0.008292 0.007079 
0.009235 0.007098 0.007117 
0.008894 0.007502 0.007561 
0.009642 0.007199 0.007336 
0.009609 0.007083 0.007082 
0.009365 0.007081 0.007131 
0.008877 0.007289 0.007085 
0.0091 0.007073 0.007203 
0.008928 0.007811 0.007117 
0.009093 0.007088 0.007187 
0.008917 0.007324 0.00711 
0.009096 0.007131 0.007124 
0.008922 0.007418 0.007094 
0.009204 0.007298 0.0072 
0.009299 0.007348 0.007124 
0.009217 0.007125 0.007292 
0.009143 0.007319 0.00711 
0.009213 0.007204 0.007088 
0.009042 0.007157 0.007141 
0.009558 0.007229 0.007215 
0.009278 0.007127 0.007341 
0.00923 0.007523 0.007129 
0.009258 0.007187 0.007154 
0.009517 0.007415 0.007096 
0.009184 0.007167 0.007223 
0.009006 0.00757 0.007153 
0.009193 0.007179 0.007249 
0.009038 0.007564 0.007272 
0.009319 0.007191 0.007362 
0.009591 0.007295 0.007193 
0.009356 0.007225 0.007296 
0.00903 0.007969 0.007186 
0.009216 0.007218 0.007332 
0.009049 0.007374 0.007513 
0.009252 0.007211 0.007397 
0.009153 0.007301 0.007202 
0.009255 0.007244 0.007412 
0.009119 0.007355 0.007181 
0.009599 0.007236 0.007259 
0.009252 0.007458 0.007236 
0.009473 0.007379 0.007331 
0.009361 0.007415 0.007427 
0.009294 0.007448 0.007364 
0.010076 0.007495 0.007373 
0.009355 0.008113 0.007231 
0.009881 0.00743 0.007368 
0.009323 0.007786 0.007259 
0.009386 0.007356 0.007306 
0.009494 0.007288 0.00749 
0.010021 0.007612 0.007383 
0.009446 0.007497 0.007395 
0.009167 0.007425 0.007465 
0.009351 0.007324 0.007585 
0.01002 0.007473 0.007309 
0.009474 0.007328 0.007451 
0.009655 0.007599 0.007582 
0.009406 0.007578 0.007499 
0.009281 0.007675 0.007505 
0.009325 0.00755 0.00754 
0.009284 0.007334 0.007527 
0.009271 0.007481 0.007652 
0.0093 0.007359 0.007417 
0.009448 0.007866 0.007303 
0.009497 0.007451 0.007313 
0.009343 0.007344 0.007433 
0.009247 0.007593 0.007334 
0.010202 0.007668 0.007442 
0.009784 0.007712 0.007364 
0.009639 0.007376 0.00742 
0.009373 0.007402 0.00739 
0.009538 0.007452 0.007381 
0.009632 0.007386 0.007567 
0.009318 0.007586 0.007421 
0.009486 0.007417 0.007493 
0.009415 0.007467 0.007392 
0.010434 0.007567 0.00749 
0.009349 0.008941 0.0076 
0.009358 0.007659 0.007425 
0.009461 0.007746 0.007633 
0.009331 0.007694 0.007454 
0.009551 0.007427 0.007496 
0.009369 0.007924 0.007554 
0.009668 0.007593 0.007583 
0.009582 0.007458 0.007593 
0.009736 0.007688 0.007622 
0.009444 0.00757 0.007756 
0.009565 0.008025 0.007466 
0.009509 0.007485 0.007548 
0.009587 0.007761 0.007552 
0.0094 0.00768 0.00765 
0.009666 0.007839 0.008083 
0.009757 0.007715 0.007687 
0.009597 0.007503 0.007617 
0.009642 0.00969 0.008057 
0.009929 0.00835 0.007669 
0.010377 0.007764 0.007582 
0.00952 0.007533 0.007649 
0.009479 0.007705 0.007629 
0.009705 0.007619 0.007548 
0.009491 0.007825 0.007713 
0.009602 0.00765 0.007552 
0.009938 0.007693 0.007678 
0.009735 0.007753 0.007709 
0.009745 0.007537 0.007751 
0.009597 0.007687 0.007566 
0.009882 0.007999 0.007652 
0.00997 0.007564 0.007741 
0.009741 0.008356 0.007583 
0.009812 0.007693 0.007758 
0.009883 0.007771 0.007706 
0.009832 0.007801 0.00766 
0.00982 0.007647 0.007659 
0.00973 0.008321 0.007609 
0.01 0.007677 0.007547 
0.010159 0.007609 0.007709 
0.009579 0.007816 0.007829 
0.009824 0.007609 0.007709 
0.01006 0.007711 0.007761 
0.010003 0.008336 0.007615 
0.009897 0.007776 0.007804 
0.009728 0.007995 0.007879 
0.010461 0.008034 0.007622 
0.009773 0.007851 0.007737 
0.009945 0.008003 0.007597 
0.010018 0.007889 0.0078 
0.009932 0.007668 0.007748 
0.009937 0.007743 0.007873 
0.009962 0.007725 0.007716 
0.010064 0.007675 0.007844 
0.009656 0.007991 0.007749 
0.010168 0.007732 0.007831 
0.009757 0.007963 0.007911 
0.009971 0.008089 0.007899 
0.009736 0.007719 0.008192 
0.00981 0.007959 0.008004 
0.009964 0.007918 0.007663 
0.009836 0.007755 0.007782 
0.010039 0.00801 0.007728 
